#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_16:1002727-1003521 -            265 10099at4891          -            404   0.00015   17.9   0.3   2   3       7.3     3e+02   -2.8   0.0   195   221    99   123    91   130 0.75 -
contig_16:1002727-1003521 -            265 10099at4891          -            404   0.00015   17.9   0.3   3   3    0.0018     0.073    9.1   0.0    45    79   160   194   142   203 0.79 -
contig_21:171081-171884   -            268 10099at4891          -            404   0.00019   17.6   0.9   1   2     0.013      0.51    6.3   0.4    48   161    44   161     1   169 0.64 -
contig_21:171081-171884   -            268 10099at4891          -            404   0.00019   17.6   0.9   2   2    0.0029      0.12    8.4   0.0     2    35   185   218   184   228 0.92 -
contig_5:319269-321956    -            896 10099at4891          -            404   0.00028   17.0   6.9   1   4       1.8        74   -0.8   0.1   249   306    41    99    31   114 0.82 -
contig_5:319269-321956    -            896 10099at4891          -            404   0.00028   17.0   6.9   2   4   0.00013    0.0053   12.8   0.0     3    42   295   334   293   344 0.91 -
contig_5:319269-321956    -            896 10099at4891          -            404   0.00028   17.0   6.9   3   4         1        42   -0.0   0.1    20    48   520   548   489   555 0.71 -
contig_5:319269-321956    -            896 10099at4891          -            404   0.00028   17.0   6.9   4   4     0.037       1.5    4.7   0.3   241   291   612   659   537   682 0.68 -
contig_7:53321-55489      -            723 10099at4891          -            404   0.00031   16.9   0.1   1   2   0.00012    0.0049   12.9   0.0     8    80   306   379   299   393 0.79 -
contig_7:53321-55489      -            723 10099at4891          -            404   0.00031   16.9   0.1   2   2      0.77        31    0.4   0.1    19    34   652   667   635   722 0.53 -
contig_2:474898-476436    -            513 10099at4891          -            404   0.00034   16.7   0.2   1   1   7.3e-05     0.003   13.6   0.0   103   263   136   284   122   293 0.80 -
contig_12:202765-203859   -            365 10099at4891          -            404   0.00067   15.8   1.6   1   4     0.015      0.62    6.0   0.1   229   266    29    67     9    81 0.79 -
contig_12:202765-203859   -            365 10099at4891          -            404   0.00067   15.8   1.6   2   4      0.26        11    1.9   0.0     6    29    81   104    75   115 0.81 -
contig_12:202765-203859   -            365 10099at4891          -            404   0.00067   15.8   1.6   3   4     0.024      0.97    5.4   0.2   187   229   117   161    86   192 0.74 -
contig_12:202765-203859   -            365 10099at4891          -            404   0.00067   15.8   1.6   4   4       4.2   1.7e+02   -2.0   0.0    57   224   275   300   270   331 0.47 -
contig_10:294087-295835   -            583 10099at4891          -            404    0.0012   15.0   0.0   1   3     0.043       1.7    4.5   0.0    92   126   237   271   225   328 0.71 -
contig_10:294087-295835   -            583 10099at4891          -            404    0.0012   15.0   0.0   2   3       0.4        16    1.3   0.0   233   255   501   523   480   533 0.65 -
contig_10:294087-295835   -            583 10099at4891          -            404    0.0012   15.0   0.0   3   3     0.035       1.4    4.8   0.0     6    34   552   580   548   583 0.90 -
contig_39:515880-516758   -            293 10099at4891          -            404    0.0014   14.7   0.3   1   2     0.065       2.7    3.9   0.1     4    79    75   102    10   115 0.48 -
contig_39:515880-516758   -            293 10099at4891          -            404    0.0014   14.7   0.3   2   2    0.0085      0.35    6.8   0.0   207   274   153   217   136   252 0.64 -
contig_23:705107-706114   -            336 10099at4891          -            404     0.002   14.2   0.2   1   3     0.036       1.5    4.8   0.1   231   268     5    42     1    56 0.84 -
contig_23:705107-706114   -            336 10099at4891          -            404     0.002   14.2   0.2   2   3       1.9        75   -0.9   0.0   237   268   193   225   186   232 0.81 -
contig_23:705107-706114   -            336 10099at4891          -            404     0.002   14.2   0.2   3   3     0.016      0.67    5.9   0.0     8    38   253   283   246   317 0.66 -
contig_21:569344-570507   -            388 10099at4891          -            404    0.0046   13.0   0.4   1   3       3.8   1.5e+02   -1.9   0.0    82   138    48   104    38   108 0.76 -
contig_21:569344-570507   -            388 10099at4891          -            404    0.0046   13.0   0.4   2   3    0.0022     0.088    8.8   0.0     2    40   144   183   143   201 0.85 -
contig_21:569344-570507   -            388 10099at4891          -            404    0.0046   13.0   0.4   3   3      0.39        16    1.4   0.0    54   222   294   321   275   335 0.59 -
contig_13:368314-369606   -            431 10099at4891          -            404    0.0061   12.6   0.0   1   3      0.75        31    0.4   0.0     3    78    63   136    61   156 0.61 -
contig_13:368314-369606   -            431 10099at4891          -            404    0.0061   12.6   0.0   2   3     0.023      0.91    5.4   0.0    66    98   221   252   211   255 0.85 -
contig_13:368314-369606   -            431 10099at4891          -            404    0.0061   12.6   0.0   3   3      0.17         7    2.5   0.1    51   110   311   369   309   387 0.79 -
contig_39:222144-222704   -            187 10099at4891          -            404    0.0061   12.6   0.0   1   1   0.00022    0.0088   12.1   0.0    50   131     1    82     1    99 0.85 -
scaffold_37:850240-854235 -           1332 10099at4891          -            404    0.0072   12.4   0.3   1   2     0.046       1.9    4.4   0.1    51    90   125   164   118   173 0.90 -
scaffold_37:850240-854235 -           1332 10099at4891          -            404    0.0072   12.4   0.3   2   2     0.023      0.94    5.4   0.0    13   121   293   407   281   417 0.76 -
contig_5:380037-381977    -            647 10099at4891          -            404     0.015   11.3   0.5   1   2    0.0034      0.14    8.2   0.4   289   360   268   339   258   367 0.86 -
contig_5:380037-381977    -            647 10099at4891          -            404     0.015   11.3   0.5   2   2      0.64        26    0.7   0.0   131   183   474   527   468   544 0.78 -
contig_21:296828-298489   -            554 10099at4891          -            404     0.018   11.1   1.6   1   2    0.0074       0.3    7.0   0.2    13   223   147   169   136   236 0.57 -
contig_21:296828-298489   -            554 10099at4891          -            404     0.018   11.1   1.6   2   2      0.28        12    1.8   0.1   229   276   337   384   321   392 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-52-2022/De_novo_assembly/06_Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/10099at4891.hmm
# Target file:     /home/inf-52-2022/De_novo_assembly/06_Busco/output/flye.assembly.fasta/run_saccharomycetes_odb10/metaeuk_output/initial_results/flye.assembly.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-52-2022/De_novo_assembly/06_Busco/output/flye.assembly.fasta/run_saccharomycetes_odb10/hmmer_output/initial_run_results/10099at4891.out --cpu 1 /home/inf-52-2022/De_novo_assembly/06_Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/10099at4891.hmm /home/inf-52-2022/De_novo_assembly/06_Busco/output/flye.assembly.fasta/run_saccharomycetes_odb10/metaeuk_output/initial_results/flye.assembly.fasta.modified.fas 
# Current dir:     /home/inf-52-2022/De_novo_assembly/06_Busco
# Date:            Fri Feb 24 09:20:56 2023
# [ok]
